카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_축구용품/의류,험멜 5개입 축구공 볼가방 공가방 판매합니다,"3,000",ESCROW,인증+안전거래 회원,True,True,풋볼러버즈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573021,1107573021
스포츠/레저_축구용품/의류,나이키 베이퍼12 주니어 풋살화 판매합니다,"30,000",ESCROW,인증+안전거래 회원,True,True,풋볼러버즈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572854,1107572854
스포츠/레저_축구용품/의류,미즈노 알파 엘리트 as 블랙 265,"90,000",ESCROW,본인인증 회원,True,True,치즈텐,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571833,1107571833
스포츠/레저_축구용품/의류,미즈노 알파 엘리트 as 골드 265,"90,000",ESCROW,본인인증 회원,True,True,치즈텐,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571811,1107571811
스포츠/레저_축구용품/의류,푸마 울트라 얼티메이트 FG/AG 260mm거의새상품,"60,000",ESCROW,인증+안전거래 회원,True,True,동국이얌,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571465,1107571465
스포츠/레저_축구용품/의류,나이키 팬텀 GX 엘리트 FG 260mm/최상급,"130,000",ESCROW,인증+안전거래 회원,True,True,동국이얌,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571230,1107571230
스포츠/레저_축구용품/의류,[ICONS 인증] 루이스 수아레즈 친필 싸인 사인 2013-14 리버풀 득점왕 시즌 유니폼,"470,000",SALE,본인인증 회원,False,True,스포츠 스토리지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570918,1107570918
스포츠/레저_축구용품/의류,[ICONS 인증] 페르난도 토레스 아이콘즈 친필 싸인 사인 리버풀 포토,"250,000",SALE,본인인증 회원,False,True,스포츠 스토리지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570257,1107570257
스포츠/레저_축구용품/의류,[ICONS 인증] 루카 모드리치 아이콘즈 친필 싸인 사인 레알마드리드 포토 액자,"340,000",SALE,본인인증 회원,False,True,스포츠 스토리지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569944,1107569944
스포츠/레저_축구용품/의류,나이키 J 신가드,"14,500",SALE,중고나라 회원,False,True,etekong,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569564,1107569564
스포츠/레저_축구용품/의류,나이키 프리미어 3 FG (245mm),"55,000",SOLD_OUT,중고나라 회원,False,False,1004****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569286,1107569286
스포츠/레저_축구용품/의류,<나이키코리아> 줌 베이퍼 15 프로 280mm,"85,000",SALE,인증+안전거래 회원,False,True,92YH,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569226,1107569226
스포츠/레저_축구용품/의류,미사용 새상품 티엠포레전드10 TF 판매합니다,"56,500",SOLD_OUT,중고나라 회원,False,False,dhltkd1004,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569178,1107569178
스포츠/레저_축구용품/의류,키즈 레플리카 축구 유니폼,"2,222",ESCROW,인증+안전거래 회원,True,True,djcocabear,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569085,1107569085
스포츠/레저_축구용품/의류,[ICONS 인증] 리오넬 메시 아이콘즈 친필 싸인 2022 아르헨티나 월드컵 결승 MDT 2성 유니폼,"2,680,000",SALE,본인인증 회원,False,True,스포츠 스토리지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568092,1107568092
스포츠/레저_축구용품/의류,아디다스 스피드포탈.1 TF 터프화 히트스폰+핑크 270사이즈 2개 일괄 판매,"120,000",SALE,본인인증 회원,False,True,CHUNGYONG,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567875,1107567875
스포츠/레저_축구용품/의류,[ICONS 인증] 리오넬 메시 / 다비드 비야 아이콘즈 친필 싸인 사인 2010-11 나이키 바르셀로나 유니폼,"2,650,000",SALE,본인인증 회원,False,True,스포츠 스토리지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567661,1107567661
스포츠/레저_축구용품/의류,나이키 머큐리얼 슈퍼플라이 8 엘리트 AG 245mm 새제품 팝니다.(2)​,"150,000",SALE,본인인증 회원,False,True,kapric0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567585,1107567585
스포츠/레저_축구용품/의류,레어템 축구화들 265/276/290 급판매 합니다,"150,000",SALE,중고나라 회원,False,True,마이가렛,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567410,1107567410
스포츠/레저_축구용품/의류,나이키 머큐리얼 슈퍼플라이 8 엘리트 AG 250mm 새제품 팝니다.(1)​,"150,000",SALE,본인인증 회원,False,True,kapric0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567002,1107567002
스포츠/레저_축구용품/의류,프레데터 엑셀레이터 DB 베컴 FG 260 새제품,"350,000",SALE,본인인증 회원,False,True,미미아범,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567001,1107567001
스포츠/레저_축구용품/의류,24-25시즌 축구 유니폼 어센틱 손흥민 김민재 이강인 황희찬 음바페 메시 호날두 홀란드 살라 라민야말 파머 크로스 벨링엄 데브라이너 포든 라이스 맨유 맨시티 아스날 리버풀 첼시 토트넘 레알 PSG 뮌헨 인터밀란,"39,000",SALE,본인인증 회원,False,True,임페리얼사커2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566626,1107566626
스포츠/레저_축구용품/의류,(새상품) 조마 리액티브 풋살화 tf 265 블랙 & 그레이,"120,000",ESCROW,본인인증 회원,True,True,멕시코쨩,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566360,1107566360
스포츠/레저_축구용품/의류,아디다스 프레데터 엣지.1 FG 축구화 판매합니다,"60,000",ESCROW,인증+안전거래 회원,True,True,풋볼러버즈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566286,1107566286
스포츠/레저_축구용품/의류,아슬레타 프록시마 265,"140,000",SOLD_OUT,본인인증 회원,False,False,jackie2001kr,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565897,1107565897
스포츠/레저_축구용품/의류,미즈노 모렐네오4 재팬 md 265,"210,000",SOLD_OUT,본인인증 회원,False,False,jackie2001kr,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565723,1107565723
