카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용_기타 미용용품,루피움 멀티밤 스틱,"52,000",SOLD_OUT,본인인증 회원,False,False,콩알콩야,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107509431,1107509431
미용_기타 미용용품,엠코니 미용전동베드(온열) KS800 KS108 KS100,"550,000",SOLD_OUT,중고나라 회원,False,False,뽁뽀기사랑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107509410,1107509410
미용_기타 미용용품,"네일 매니큐어 일괄판매(앤아더스토리즈,르멘트,오호라)","29,000",ESCROW,중고나라 회원,True,True,yomings,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107508154,1107508154
미용_기타 미용용품,모로칸 헤어오일 홀리데이에디션,"45,000",SALE,중고나라 회원,False,True,일백501,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107507543,1107507543
미용_기타 미용용품,그랑핸드 핸드워시 핸드크림 마린오키드,"35,000",SALE,본인인증 회원,False,True,욜ㄹㄹ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505352,1107505352
미용_기타 미용용품,[초저가]설화수샘플 설화수스킨로션 설화수기획세트 개선2종 진설크림 자음생크림 진설세럼 자음생세럼 탄력크림 자음 자음생스킨로션 더후샘플 화현에센스 오휘샘플 숨37샘플 아모레퍼시픽샘플 기초화장품샘플,"2,000",ESCROW,◆셀러회원◆,True,True,찹찹탄력,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504832,1107504832
미용_기타 미용용품,파코라반 손톱깎기.새상품,"8,000",SALE,본인인증 회원,False,True,민트7788,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504417,1107504417
미용_기타 미용용품,차이슨 헤어 브러쉬 세트 브러시 미개봉 새제품,"30,000",SALE,인증+안전거래 회원,False,True,Reynold,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107502529,1107502529
미용_기타 미용용품,메이크업 브러쉬 미개봉 새제품,"15,000",SALE,중고나라 회원,False,True,teneter,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107502172,1107502172
미용_기타 미용용품,거품 입욕제 배쓰밤,"15,000",SALE,중고나라 회원,False,True,바닐라라떼920,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107502142,1107502142
미용_기타 미용용품,리얼테크닉스 블러셔 & 파우더 겸용 브러쉬 판매합니다,"5,000",SALE,인증+안전거래 회원,False,True,쏭하마마on,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107500204,1107500204
미용_기타 미용용품,메디큐브 부스터프로  쿠로미 에디션 택포,"235,000",SOLD_OUT,본인인증 회원,False,False,jw9401,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107499993,1107499993
미용_기타 미용용품,러브젤 페페젤 마사지젤 미개봉 새제품 3개 합쳐서 7500원에 싸게 팝니다.,"7,500",SALE,중고나라 회원,False,True,AzuI y Verde,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107499605,1107499605
