카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
카메라_기타 카메라용품,파나소닉 4K HC-X2 하이엔드 캠코더,"3,800,000",SALE,인증+안전거래 회원,False,True,봉삼이춘삼이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609226,1107609226
카메라_기타 카메라용품,"코닥 미니2 레트로 포토프린터, 카트리지 60매 판매","113,000",SALE,인증+안전거래 회원,False,True,후현우주,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107608850,1107608850
카메라_기타 카메라용품,삼성 비디오 카메라ㆍ빈티지,"50,000",SALE,본인인증 회원,False,True,rudrl4873,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605931,1107605931
카메라_기타 카메라용품,[미사용 새제품] 고프로 히어로 12 블랙,"350,000",SOLD_OUT,본인인증 회원,False,False,새거같은ㅡ중고만,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605247,1107605247
카메라_기타 카메라용품,[3.5만] 액션캠 새것 판매 에스투제이몰 4k ultra hd,"30,000",SALE,본인인증 회원,False,True,감질나,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605042,1107605042
카메라_기타 카메라용품,"[매입]<<당일 현금지급>> 소니, 캐논, 니콘 등 DSLR 바디, 렌즈 <<최고가 매입전문>>","2,000",SALE,◆셀러회원◆,False,True,디카월드 DC World,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603358,1107603358
카메라_기타 카메라용품,YoloBox Ultra & YoloDeck 욜로박스울트라 욜로데크 판매해요,"2,000",SALE,본인인증 회원,False,True,드러머주노,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603182,1107603182
카메라_기타 카메라용품,DJI 오즈모 모바일 스마트폰 짐벌 유튜브용,"19,000",SOLD_OUT,인증+안전거래 회원,True,False,sa776,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599782,1107599782
카메라_기타 카메라용품,S60 스테디캠 Stabilizer 판매합니다,"50,000",ESCROW,본인인증 회원,True,True,박뚤주,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599518,1107599518
카메라_기타 카메라용품,보이그랜더 28/35 미니 파인더 구합니다,"400,000",ESCROW,인증+안전거래 회원,True,True,악바리라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599187,1107599187
카메라_기타 카메라용품,젠하이저 mke200 마이크 팝니다.,"65,000",SALE,중고나라 회원,False,True,울랄라준망,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598246,1107598246
카메라_기타 카메라용품,고프로9 풀세트 팝니다,"330,000",SOLD_OUT,중고나라 회원,False,False,훈짱님,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107595899,1107595899
카메라_기타 카메라용품,고독스 럭스 카뎃 팝니다,"80,000",SALE,본인인증 회원,False,True,후루룹꾸꾸꾸,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594719,1107594719
