카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터_PC 주요부품,xfx 9070 swift 판매합니다.,"790,000",SOLD_OUT,중고나라 회원,False,False,빠가라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527532,1107527532
컴퓨터_PC 주요부품,패트리어트 Viper ARGB DDR5 6000 CL30 32gb 판매(16x2),"110,000",SALE,중고나라 회원,False,True,questuynzhangtufjsbg,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527411,1107527411
컴퓨터_PC 주요부품,윈도우11 윈도우10 프로 홈 MS오피스 제품키 엑셀 워드 액세스,"11,900",ESCROW,◆셀러회원◆,True,True,softseller,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527229,1107527229
컴퓨터_PC 주요부품,리안리 유니팬 sl-inf 120,"150,000",SALE,본인인증 회원,False,True,꼬맹이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527066,1107527066
컴퓨터_PC 주요부품,인텔 i5 8400 기본쿨러 포함 무료배송,"55,000",SOLD_OUT,본인인증 회원,False,False,깜수이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526994,1107526994
컴퓨터_PC 주요부품,쓰레드리퍼 5975WX + WRX80 메인보드 + 서비스,"1,800,000",SOLD_OUT,인증+안전거래 회원,True,False,돌뮁이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526832,1107526832
컴퓨터_PC 주요부품,[매입][채굴기] 채굴기 그래픽카드 메입합니다. RTX GTX 그래픽 매입,"10,000",SALE,◆셀러회원◆,False,True,잇츠 PC매입,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526813,1107526813
컴퓨터_PC 주요부품,파워서플라이  엔티스 EG 750W  80PLUS  골드,"50,000",SALE,본인인증 회원,False,True,luuck38,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526684,1107526684
컴퓨터_PC 주요부품,미개봉) CPU 정품 AMD 라이젠 5 7500F 팝니다.,"160,000",ESCROW,본인인증 회원,True,True,따뜻한일상,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526625,1107526625
컴퓨터_PC 주요부품,맥북에어2020 m1 a2337 (하자있음),"305,000",SOLD_OUT,중고나라 회원,True,False,한국 축구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526435,1107526435
컴퓨터_PC 주요부품,amd ryzen 9 7950x3d,"500,000",SOLD_OUT,인증+안전거래 회원,True,False,아이코내코야,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525950,1107525950
컴퓨터_PC 주요부품,"[판매]RTX3080 TI 12G MSI 슈프림 , 기가 어로스 , 에브가 FTW3 판매합니다.","580,000",SALE,◆셀러회원◆,False,True,PC 마켓,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525740,1107525740
컴퓨터_PC 주요부품,슈퍼플라워 파워 SF-650F14MG / EVEREST 1600AP 파워,"30,000",SALE,◆셀러회원◆,False,True,경수컴,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525661,1107525661
컴퓨터_PC 주요부품,ZOTAC RTX 5090 AMP EXTREME INFINITY 중고 판매,"3,600,000",SOLD_OUT,중고나라 회원,False,False,개버섯,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525660,1107525660
컴퓨터_PC 주요부품,MSI 지포스 RTX 5070 게이밍 트리오 OC 트라이프로져4 팝니다,"850,000",SALE,인증+안전거래 회원,False,True,crushhdh,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525349,1107525349
컴퓨터_PC 주요부품,RTX2060 6G 부품용,"50,000",SALE,중고나라 회원,False,True,kim2sin,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525268,1107525268
컴퓨터_PC 주요부품,이엠텍 rtx 4070 super miracle x3 white 팝니다. 24년 7월31일 구매제품,"770,000",SOLD_OUT,중고나라 회원,False,False,조이깡세,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525092,1107525092
컴퓨터_PC 주요부품,ASRock H310CM-DVS 메인보드입니다,"32,000",SALE,중고나라 회원,False,True,우리김영,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524765,1107524765
컴퓨터_PC 주요부품,Amd 8600g 택포 16 팝니다,"160,000",SOLD_OUT,본인인증 회원,False,False,필연지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524717,1107524717
컴퓨터_PC 주요부품,슈퍼플라워 1000W파워 SF-1000F14XP atx3.1 블랙,"150,000",RESERVATION,본인인증 회원,False,True,산해들나래,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524579,1107524579
