카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용_기타 미용용품,르꼬르망 르잇 데이클린티,"20,000",SALE,본인인증 회원,False,True,수리위니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970134,1107970134
미용_기타 미용용품,프롬에스티 리프팅기 팝니다,"45,000",SALE,중고나라 회원,False,True,패션이스타야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968399,1107968399
미용_기타 미용용품,레그필 새상품 팝니다,"60,000",SOLD_OUT,중고나라 회원,False,False,패션이스타야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967821,1107967821
미용_기타 미용용품,속눈썹 펌 재료 일괄,"200,000",ESCROW,본인인증 회원,True,True,흔녀 윤진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966604,1107966604
미용_기타 미용용품,디올 어딕트 립글로우 4호 004호 디올립밤,"20,000",SALE,본인인증 회원,False,True,illliiiillililliii,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966600,1107966600
미용_기타 미용용품,속눈썹 연장 재료 일괄,"300,000",ESCROW,본인인증 회원,True,True,흔녀 윤진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966565,1107966565
미용_기타 미용용품,블랑두부 바디로션+바디 클렌저,"2,222",SALE,인증+안전거래 회원,False,True,쪼아쪼아369,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966517,1107966517
미용_기타 미용용품,웨이브마스터 펌펌셋팅기 jmw아트로윙열기구 워맥스라운드롤열기구 다까라벨몬트미스트,"5,000",SALE,인증+안전거래 회원,False,True,bugs1234,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966507,1107966507
미용_기타 미용용품,블랑두부 구름샴푸,"2,222",SALE,인증+안전거래 회원,False,True,쪼아쪼아369,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966409,1107966409
미용_기타 미용용품,아스트로글레이드 오리지날 148ml 새상품,"28,000",SALE,인증+안전거래 회원,False,True,아지양네,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964575,1107964575
