카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_낚시용품,시마노 13스텔라 8000 hg,"500,000",ESCROW,본인인증 회원,True,True,수빈서빈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182002,1108182002
스포츠/레저_낚시용품,14피트 트레커 와이드 몰드만,"500,000",ESCROW,본인인증 회원,True,True,qoatnek,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181458,1108181458
스포츠/레저_낚시용품,다이와 22칼디아 sw5000d cxh,"300,000",SALE,중고나라 회원,False,True,l깊은고뇌l,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181334,1108181334
스포츠/레저_낚시용품,"참돔 타이라바 낚시대 일괄 판매(앵설,코우가 st 65mb)","320,000",ESCROW,본인인증 회원,True,True,최회동,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181098,1108181098
스포츠/레저_낚시용품,염월리미티드 타이라바로드 판매합니다.,"350,000",SOLD_OUT,본인인증 회원,False,False,참뽈락,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180774,1108180774
스포츠/레저_낚시용품,다이와 24에메랄다스 에어 AGS 80LML 에깅로드 팝니다,"450,000",SALE,중고나라 회원,False,True,여원아빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180319,1108180319
스포츠/레저_낚시용품,시마노 파이어플러드 스풀 2500,"100,000",SOLD_OUT,본인인증 회원,True,False,부산사랑낚시사랑,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180096,1108180096
스포츠/레저_낚시용품,다이와 토너먼트 구명조끼,"300,000",ESCROW,본인인증 회원,True,True,Jsjdii111,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179951,1108179951
스포츠/레저_낚시용품,원더랜드 그랜드마스터2,"370,000",ESCROW,본인인증 회원,True,True,Jsjdii111,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179929,1108179929
스포츠/레저_낚시용품,시마노 bbx,"300,000",ESCROW,본인인증 회원,True,True,Jsjdii111,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179905,1108179905
스포츠/레저_낚시용품,잉크앤에어 갑오징어 로드 팝니다,"230,000",SALE,중고나라 회원,False,True,범죄없는국가건설,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179850,1108179850
