group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가구,가구/인테리어_거실가구,리바트 티비장 및 사이드장,"550,000",SALE,중고나라 회원,False,True,레미제냐블,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174126,1108174126
가구,가구/인테리어_거실가구,한샘 바흐 703 리클라이너 4인용 소파,"1,600,000",SALE,중고나라 회원,False,True,레미제냐블,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174087,1108174087
가구,가구/인테리어_거실가구,까사미아 캄포 플러스 오토만,"200,000",ESCROW,중고나라 회원,True,True,웅구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173542,1108173542
가구,가구/인테리어_거실가구,100년이상된 올드오크 빈티지 미니 고재테이블 커피테이블 거실벽선반 티테이블,"597,000",SALE,본인인증 회원,False,True,ahev,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173265,1108173265
가구,가구/인테리어_거실가구,100년이상된 올드오크 빈티지 고재 커피테이블 거실테이블,"865,000",SALE,본인인증 회원,False,True,ahev,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173217,1108173217
가구,가구/인테리어_거실가구,📦 에몬스 사파이노 리프트업 테이블 판매합니다,"100,000",SALE,인증+안전거래 회원,False,True,geunsoo,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171935,1108171935
가구,가구/인테리어_거실가구,에쉴리 장식장,"200,000",SALE,인증+안전거래 회원,False,True,0114000,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171078,1108171078
가구,가구/인테리어_거실가구,[판매] 우디크 밀크 소파 카우치 : 울트라 브릭 그린 쇼파,"200,000",SALE,중고나라 회원,False,True,뚠뚠감쟈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169852,1108169852
가구,가구/인테리어_거실가구,[판매] 새제품 인 4인 가죽소파 소파쇼파 최저가 행사,"330,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168503,1108168503
가구,가구/인테리어_거실가구,@@@@방수 패브릭 접이식 소파베드 판매합니다@@@@거의 새상품,"2,222",SALE,본인인증 회원,False,True,범거래,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168312,1108168312
가구,가구/인테리어_거실가구,[판매] 새제품 3인 4인 가죽소파쇼파 최저가 할인,"330,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168095,1108168095
가구,가구/인테리어_거실가구,마켓비 캐비넷 2문 TV스탠드 철제수납장팝니다,"2,000",SALE,본인인증 회원,False,True,thirstymoon,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166152,1108166152
가구,가구/인테리어_거실가구,한샘 오슬로 컴포트벤치(좌코너형) 2개,"250,000",SALE,중고나라 회원,False,True,토러팡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108164429,1108164429
가구,가구/인테리어_거실가구,[시디즈] 리니에 화이트쉘 플렉스 의자,"120,000",SALE,본인인증 회원,False,True,hoodieq,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108164374,1108164374
가구,가구/인테리어_거실가구,엔틱쇼파 각 각,"1,200,000",ESCROW,◆셀러회원◆,True,True,aselfurniture,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108164093,1108164093
가구,가구/인테리어_거실가구,우드슬랩 스타벅스 테이블 의자셋트 상태최상급,"2,000,000",ESCROW,본인인증 회원,True,True,청경채2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108164039,1108164039
가구,가구/인테리어_거실가구,느릅고재 원목테이블,"750,000",SALE,중고나라 회원,False,True,서현풍림아이원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108163707,1108163707
가구,가구/인테리어_거실가구,바디프렌드 에이르 안마베드 판매,"900,000",SALE,중고나라 회원,False,True,바밤바221,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108163280,1108163280
가구,가구/인테리어_거실가구,통나무 원목 테이블,"2,000",SALE,본인인증 회원,False,True,spring100,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161671,1108161671
가구,가구/인테리어_거실가구,급처-한샘 매그라운지 소파,"190,000",SALE,본인인증 회원,False,True,cacao,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160684,1108160684
가구,가구/인테리어_거실가구,샬롯 페리앙 CP1 lamp(long) Charlotte Perriand,"1,550,000",SALE,인증+안전거래 회원,False,True,Reyvntg,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157549,1108157549
가구,가구/인테리어_거실가구,알바알토 아르텍 코트랙 1930년대 빈티지가구 artek,"2,900,000",SALE,인증+안전거래 회원,False,True,Reyvntg,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157381,1108157381
가구,가구/인테리어_거실가구,아르텍 611 체어 옐로우 알바알토 빈티지가구,"550,000",SALE,인증+안전거래 회원,False,True,Reyvntg,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157345,1108157345
가구,가구/인테리어_거실가구,아르텍 빈티지 벽선반 artek wall shelf 112b - 2,"1,900,000",SALE,인증+안전거래 회원,False,True,Reyvntg,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157324,1108157324
가구,가구/인테리어_거실가구,이케아 YPPERLIG 위펠리그 테이블 물푸레나무 200x90cm 판매합니다,"210,000",SALE,본인인증 회원,False,True,홍은동겉절이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155100,1108155100
가구,가구/인테리어_거실가구,호주 친환경 브랜드 코알라 라운지 소파 판매합니다,"250,000",SALE,본인인증 회원,False,True,홍은동겉절이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154383,1108154383
가구,가구/인테리어_거실가구,이케아 ikea 빈티지 smyg 벽조명 판매합니다,"140,000",ESCROW,인증+안전거래 회원,True,True,푸랑이뽑기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152046,1108152046
가구,가구/인테리어_거실가구,메종드다채로움 엔틱 쉐비 프렌치 프로방스 가구 뷰러 화장대 거울 (꼬떼따블 데일리스위트 메종 꼬끄시그루),"200,000",SALE,본인인증 회원,False,True,난언제,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151208,1108151208
가구,가구/인테리어_거실가구,레이지보이 깁슨 가죽 리클라이너,"400,000",RESERVATION_ESCROW,중고나라 회원,True,True,redwin76,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108150289,1108150289
가구,가구/인테리어_거실가구,리바트 쇼파 나눔,"2,000",SALE,본인인증 회원,False,True,겨울고옴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148391,1108148391
가구,가구/인테리어_거실가구,활용도 좋은 원목소파 틈새수납장 실용적 디자인 맞춤제작 가능,"99,000",ESCROW,◆셀러회원◆,True,True,미엔우드가구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146819,1108146819
가구,가구/인테리어_거실가구,몬타나 와이어 더블 선반 크롬,"450,000",SALE,본인인증 회원,False,True,thrmadl,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146222,1108146222
가구,가구/인테리어_거실가구,한샘 유로 602 오슬로 그레이 컴포트벤치 1600 + 코너형(좌형) 1400,"390,000",SALE,본인인증 회원,False,True,kimgy11,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144385,1108144385
가구,가구/인테리어_거실가구,Cassina 카시나 LC3 3인소파 판매,"19,500,000",SALE,중고나라 회원,False,True,bon2papa,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144026,1108144026
가구,가구/인테리어_거실가구,아르텍 artek 90b birch 테이블,"800,000",ESCROW,중고나라 회원,True,True,육촌사이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143423,1108143423
가구,가구/인테리어_거실가구,[A급] 웰퍼니쳐 몽쉘 아쿠아텍스 조야 패브릭 2인 소파,"110,000",ESCROW,인증+안전거래 회원,True,True,sapping1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142374,1108142374
가구,가구/인테리어_거실가구,*판매* 칼리아 이탈리아 이태리 전체 천연가죽 4인 카우치 소파급 8 7 만원 서울경기(근거리)무료배송 그외 배송가능,"870,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142020,1108142020
가구,가구/인테리어_거실가구,*판매* 자코모 모네 이태리 천연 통가죽 3인 소파급 4 7 만원 서울경기(근거리) 무료배송 그외 배송가능,"470,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141957,1108141957
가구,가구/인테리어_거실가구,*판매* 수입 체스터필드 이태리 전체 천연가죽 3+1인 소파+오토만 세트급 9 5 만원 서울경기(근거리) 무료배송 그외 배송가능,"950,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141897,1108141897
가구,가구/인테리어_거실가구,덴마크 한스웨그너 빈티지 라운지체어,"1,900,000",SALE,중고나라 회원,False,True,DCTRIB,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140927,1108140927
가구,가구/인테리어_거실가구,*판매* 체리쉬 돌체 베리오 누벅 천연 통가죽 2인 소파 급 3 8 만원​서울경기 무료배송,"380,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140918,1108140918
가구,가구/인테리어_거실가구,팀버토츠 모나 유아용 의자,"40,000",SALE,중고나라 회원,False,True,sunnygunny,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140337,1108140337
가구,가구/인테리어_거실가구,*판매* 자코모 전체 천연가죽 1인 릴렉스 회전 체어+스툴 5 6 만원서울경기(근거리)무료배송 그외 배송가능,"560,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140264,1108140264
가구,가구/인테리어_거실가구,*판매* 독일 핸슨 라모스 바사클린 코너형 소파(드라이세탁완료) 4 7 만원 서울경기 무료배송 그외 배송가능,"470,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140030,1108140030
가구,가구/인테리어_거실가구,디지털(프린터 폐토너통),"7,000",SALE,중고나라 회원,False,True,오일육,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139640,1108139640
가구,가구/인테리어_거실가구,*판매* 한샘 칼리아 201 이태리 마스트로또 천연가죽 3인 전동 리클라이너 소파(헤드레스트기능)급 4 5 만원 서울경기(근거리) 무료배송 그외 배송가능,"450,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139464,1108139464
가구,가구/인테리어_거실가구,*판매* 체스터필드 이태리 전체 천연가죽 3+1인 소파급 1 3 8 만원 서울경기(근거리) 무료배송 그외 배송가능,"1,380,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139390,1108139390
가구,가구/인테리어_거실가구,*판매* 까사미아 헨트 천연가죽 3인 소파 5 8 만원 서울경기(근거리) 무료배송 그외 배송가능,"580,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139261,1108139261
가구,가구/인테리어_거실가구,*판매* 체스터필드 이태리 전체 천연가죽 4+1인 소파급 9 5 만원 서울경기 무료배송 그외배송,"950,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139181,1108139181
가구,가구/인테리어_거실가구,*판매* 벤스 아담 이태리 마스트로또 천연가죽 카우치소파+트레이 세트급 8 7 만원 서울경기(근거리) 무료배송 그외 배송가능,"870,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108136765,1108136765
가구,가구/인테리어_거실가구,*판매* 체스터필드 이태리 전체 천연가죽 3+1인 소파급 8 5 만원 서울경기(근거리)무료배송 그외 배송가능,"850,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108136233,1108136233
가구,가구/인테리어_거실가구,*판매* 쎄덱 리넨 3인 내장제 구스 소파급 4 6 만원 서울경기(근거리)무료배송 그외 배송가능,"460,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135792,1108135792
가구,가구/인테리어_거실가구,*판매* 자코모 모리슨 슈렁큰 천연 통가죽 카우치 소파(헤드레스트기능)급 1 0 8 만원 서울경기(근거리) 무료배송 그외 배송가능,"1,080,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135416,1108135416
가구,가구/인테리어_거실가구,"[판매] 빅할인!!!! 스페인 엔틱 유리장 , 천연대리석 테이블 , 천연대리석 콘솔 , 엔틱거울  판매합니다","300,000",SALE,◆셀러회원◆,False,True,초록마을0,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135336,1108135336
가구,가구/인테리어_거실가구,*판매* 체스터필드 이태리 전체 천연가죽 4인+1인 소파급 9 5 만원 서울경기(근거리)무료배송 그외 배송가능,"950,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135056,1108135056
가구,가구/인테리어_거실가구,*판매* ﻿자코모 키프 슈렁큰 천연가죽 6인 카우치 소파(헤드레스트기능)급 8 7 만원 서울경기 무료배송 그외 배송가능,"870,000",SALE,◆셀러회원◆,False,True,sofa 카페트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135027,1108135027
가구,가구/인테리어_거실가구,엔틱쇼파,"450,000",ESCROW,◆셀러회원◆,True,True,aselfurniture,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134944,1108134944
가구,가구/인테리어_거실가구,원목 테이블 상판 팝니다. (에눌했어요),"2,000",SALE,중고나라 회원,False,True,yeonjw21c,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134450,1108134450
가구,가구/인테리어_거실가구,한샘 클린트 거실장 처분합니다,"6,000",SALE,중고나라 회원,False,True,hyukjun0412,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133883,1108133883
가구,가구/인테리어_거실가구,까사미아 캄포 소파 클래식 3인,"440,000",SALE,중고나라 회원,False,True,쩰리뻴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133758,1108133758
가구,가구/인테리어_거실가구,씨티 접이식 테이블-그린,"10,000",ESCROW,인증+안전거래 회원,True,True,포르투나티케,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133222,1108133222
가구,가구/인테리어_거실가구,"패브릭 소파 무료 나눔 (직접 수거, 성남 고등동)","2,000",SALE,본인인증 회원,False,True,monoplex,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131463,1108131463
가구,가구/인테리어_거실가구,이케아 피엘킹에 선반 1개 판매합니다,"80,000",SALE,본인인증 회원,False,True,하아빠9,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131462,1108131462
가구,가구/인테리어_거실가구,원목소파 소파베드 모든 사이즈 맞춤 제작 가능,"99,000",ESCROW,◆셀러회원◆,True,True,미엔우드가구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131040,1108131040
가구,가구/인테리어_거실가구,이케아 할브단 자작나무 테이블 판매합니다,"130,000",ESCROW,중고나라 회원,True,True,hyunny03,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130553,1108130553
가구,가구/인테리어_거실가구,"잭슨카멜레온 잉크 소파 4인, 쿠션 2개, 테이블 2개","4,300,000",ESCROW,인증+안전거래 회원,True,True,백팩1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129424,1108129424
가구,가구/인테리어_거실가구,에든가구 거실전면책장 용인직거래,"200,000",SALE,중고나라 회원,False,True,구반나,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129115,1108129115
가구,가구/인테리어_거실가구,봄소와 흰가람 알파인 팝니다.,"2,500,000",ESCROW,본인인증 회원,True,True,Inhabitant77,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128658,1108128658
가구,가구/인테리어_거실가구,"이케아 천연가죽 란스크로나 1인용 소파 암체어 - 정가 529,000원","220,000",ESCROW,인증+안전거래 회원,True,True,7mm,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128501,1108128501
가구,가구/인테리어_거실가구,"수납형 TV다이, 거실테이블 세트","250,000",SALE,중고나라 회원,False,True,상상,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128458,1108128458
가구,가구/인테리어_거실가구,필웰 테미스 속깊은 와이드 3칸서랍장 벤치소파 2m 신품급 판매합니다,"189,000",SALE,중고나라 회원,False,True,뉴코스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127060,1108127060
가구,가구/인테리어_거실가구,일룸 코모소파 2인용과 전용 사이드테이블,"200,000",SALE,인증+안전거래 회원,False,True,kebi1105,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127030,1108127030
가구,가구/인테리어_거실가구,"고급가구 한샘책상,필웰옷장,서랍소파,원목거실장,스턴스앤포스터 침대 프레임 일괄판매","3,980,000",SALE,중고나라 회원,False,True,뉴코스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126966,1108126966
가구,가구/인테리어_거실가구,오블리크테이블 프롭테이블 1000사이즈 나노 상판옵션,"700,000",SALE,인증+안전거래 회원,False,True,kebi1105,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126895,1108126895
가구,가구/인테리어_거실가구,[판매]아쿠아패브릭쇼파판매합니다,"30,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126862,1108126862
가구,가구/인테리어_거실가구,[판매]최고급아쿠아패브릭쇼파판매합니다,"700,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126751,1108126751
가구,가구/인테리어_거실가구,[판매]원목장롱서랍장침대판매합니다,"300,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126716,1108126716
가구,가구/인테리어_거실가구,[판매]최고급가죽쇼파판매합니다,"1,600,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126445,1108126445
가구,가구/인테리어_거실가구,[판매]3인4인쇼파판매합니다,"250,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126085,1108126085
가구,가구/인테리어_거실가구,일룸 델타듀얼 리프트업 테이블,"200,000",ESCROW,본인인증 회원,True,True,pjskm1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108123875,1108123875
가구,가구/인테리어_거실가구,한샘 리빙다이닝 식탁 테이블 쇼파 세트 판매,"800,000",SALE,중고나라 회원,False,True,아이아이휴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108121589,1108121589
가구,가구/인테리어_거실가구,원목 (테이블 / 의자)판매합니다,"170,000",SALE,본인인증 회원,False,True,FLFJFN5순호FLFJFN530,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108121350,1108121350
가구,가구/인테리어_거실가구,프리츠한센 에그체어,"13,000,000",SALE,중고나라 회원,False,True,즈라인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120572,1108120572
가구,가구/인테리어_거실가구,에몬스 식탁 의자 세트,"30,000",SALE,중고나라 회원,False,True,크립토웨더,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120452,1108120452
가구,가구/인테리어_거실가구,마이뮤지엄 7001번 장식장(배송비포함),"650,000",SALE,본인인증 회원,False,True,twost76,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108118763,1108118763
가구,가구/인테리어_거실가구,(미개봉 새상품)검정색 인조가죽 소파_가로170cm,"100,000",ESCROW,중고나라 회원,True,True,afwef342,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108118457,1108118457
가구,가구/인테리어_거실가구,이케아 뒤블링에 체어 그린 판매합니다.,"190,000",SALE,본인인증 회원,False,True,jyj132132,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116809,1108116809
가구,가구/인테리어_거실가구,엔틱 콘솔 쇼파 테이블 원탁 고가구 수납장 장식장 판매-,"12,345",SALE,◆셀러회원◆,False,True,aselfurniture,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116438,1108116438
가구,가구/인테리어_거실가구,3인용 모듈 쇼파 1인용 각도조절 쇼파 팝니다,"180,000",ESCROW,중고나라 회원,True,True,PinkTumbler,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116254,1108116254
가구,가구/인테리어_거실가구,리바트 뉴 레가토 4인 리클라이너 소파 홈바형 판매합니다.,"30,000",SALE,본인인증 회원,False,True,깐지아빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108113063,1108113063
가구,가구/인테리어_거실가구,디엘로 모듈가구 usm,"200,000",SALE,본인인증 회원,False,True,내사랑페리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108103585,1108103585
가구,가구/인테리어_거실가구,란스크로나 3인용 소파(~7/15까지 판매),"500,000",SALE,중고나라 회원,False,True,J제니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108103212,1108103212
가구,가구/인테리어_거실가구,[판매] 새제품 3인 4인 가죽소파 쇼파 최저가 할인,"330,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108101534,1108101534
가구,가구/인테리어_거실가구,[판매] 새제품 3인 가죽소파 쇼파 최저가 할인,"330,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108101221,1108101221
가구,가구/인테리어_인테리어소품,태국 코끼리 한쌍 인테리어소품 마블 조각상,"70,000",ESCROW,본인인증 회원,True,True,OUAT,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208206,1108208206
가구,가구/인테리어_인테리어소품,왜철쭉 분재 (미량아) 화분 나무 팔아요,"250,000",ESCROW,본인인증 회원,True,True,기린 e,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208025,1108208025
가구,가구/인테리어_인테리어소품,일본 100년 고가구 다도장 빈티지 책장 장식장 찬장 카페소품,"450,000",ESCROW,중고나라 회원,True,True,inkspots,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208018,1108208018
가구,가구/인테리어_인테리어소품,미국 빈티지 중형사이즈 크리스탈 스탠드,"250,000",ESCROW,중고나라 회원,True,True,inkspots,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207998,1108207998
가구,가구/인테리어_인테리어소품,나전칠기 팔각 나비 자개보석함 (장태복작품),"149,000",SALE,중고나라 회원,False,True,나비엄마35,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207889,1108207889
가구,가구/인테리어_인테리어소품,카발란 솔리스트 비노바리끄 올로로쏘 쉐리캐스크 스프링뱅크 12cs 24배치 더글렌리벳 대만한정  공병 판매합니다,"2,525",ESCROW,중고나라 회원,True,True,116610,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207599,1108207599
가구,가구/인테리어_인테리어소품,행사용 중고인조잔디 20mm 2mx 10m 10만원 택배착불[당일발송],"100,000",ESCROW,◆셀러회원◆,True,True,대원카페트ot,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207314,1108207314
가구,가구/인테리어_인테리어소품,파이론텍스 레드카페트 모델하우스 행사전시공간 1.8mx36m 9만원 시공가능,"90,000",ESCROW,◆셀러회원◆,True,True,대원카페트ot,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207246,1108207246
가구,가구/인테리어_인테리어소품,타일카페트 방염필증있음 50cmx50cm 1박스(16장) 4.8 만원 시공가능,"48,000",ESCROW,◆셀러회원◆,True,True,대원카페트ot,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207199,1108207199
가구,가구/인테리어_인테리어소품,상태 아주 좋은 고급 자개 거울,"350,000",ESCROW,중고나라 회원,True,True,inkspots,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207044,1108207044
가구,가구/인테리어_인테리어소품,호야 크라쉬페티올라타,"5,000",SALE,본인인증 회원,False,True,고엔고엔,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207035,1108207035
가구,가구/인테리어_인테리어소품,솜사탕고사리 여러개 정리겸 저렴 분양,"8,000",SALE,본인인증 회원,False,True,고엔고엔,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207015,1108207015
