group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
중고폰,중고폰/모바일_미사용/미개봉,"미개봉 아이패드 프로13 7세대 m4 1tb, 2tb 셀룰러 자급제","2,850,000",ESCROW,중고나라 회원,True,True,최고의상점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207272,1108207272
중고폰,중고폰/모바일_미사용/미개봉,"[택포8만,오늘단순개봉] 갤럭시 버즈3 화이트 자가유통용 (제조25년3월)","75,000",SALE,본인인증 회원,False,True,제발사주세요11111111,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207191,1108207191
중고폰,중고폰/모바일_미사용/미개봉,[최저가 판매] 갤럭시 Z플립6 256GB 자급제 미개봉 새제품 팝니다.,"1,040,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207155,1108207155
중고폰,중고폰/모바일_미사용/미개봉,한샘 빨래건조대 판매,"58,000",SALE,중고나라 회원,False,True,리블리2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204731,1108204731
중고폰,중고폰/모바일_미사용/미개봉,에어팟 4세대 미개봉 노이즈O,"180,000",SALE,중고나라 회원,False,True,cecilee,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203112,1108203112
중고폰,중고폰/모바일_미사용/미개봉,박효신 팬텀 6/25(수) 19:30 D구역 1열 2연석,"400,000",SALE,중고나라 회원,False,True,엽떡야채죽,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203079,1108203079
중고폰,중고폰/모바일_미사용/미개봉,에어팟 4세대 미개봉 상품 팝니다.,"170,000",ESCROW,본인인증 회원,True,True,Raiinbow,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202820,1108202820
중고폰,중고폰/모바일_미사용/미개봉,보만 미니큐브건조기 판매해요,"700,000",SALE,중고나라 회원,False,True,리블리2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202199,1108202199
중고폰,중고폰/모바일_미사용/미개봉,[최저가 판매] 아이폰16 프로맥스 512GB 자급제 미개봉 새제품 팝니다.,"1,850,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201858,1108201858
중고폰,중고폰/모바일_미사용/미개봉,아이패드 프로 13 7세대 M4 512GB 5G 실버 미개봉,"1,970,000",SALE,인증+안전거래 회원,False,True,Rick0wens,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199892,1108199892
중고폰,중고폰/모바일_미사용/미개봉,[최저가 판매] 갤럭시 S24 울트라(ULTRA) 256g 자급제 미개봉 새제품 팝니다.,"1,120,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198825,1108198825
중고폰,중고폰/모바일_미사용/미개봉,"미개봉 아이패드 프로13 m4 1tb, 2tb 셀룰러 자급제","2,850,000",ESCROW,중고나라 회원,True,True,최고의상점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197179,1108197179
중고폰,중고폰/모바일_미사용/미개봉,[최저가 판매] 아이폰16 프로맥스 512GB 자급제 미개봉 새제품 팝니다.,"1,820,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195822,1108195822
중고폰,중고폰/모바일_미사용/미개봉,아이폰 16 프로 맥스 256 화이트 새상품,"1,580,000",SALE,중고나라 회원,False,True,안단티,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193204,1108193204
중고폰,중고폰/모바일_미사용/미개봉,프리퀀시 하양이 개당 2000,"2,000",SALE,중고나라 회원,False,True,hyein3131,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192593,1108192593
중고폰,중고폰/모바일_미사용/미개봉,"미개봉 아이패드 프로13 7세대 m4 1tb, 2tb 셀룰러 자급제","2,850,000",ESCROW,중고나라 회원,True,True,최고의상점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191121,1108191121
중고폰,중고폰/모바일_미사용/미개봉,스타벅스 아메리카노 판매완료,"111,111",SOLD_OUT,중고나라 회원,False,False,엔젤61,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190626,1108190626
중고폰,중고폰/모바일_미사용/미개봉,스타벅스 프리퀀시 미션2ㅡ>일반3 교환,"2,000",SALE,중고나라 회원,False,True,곰손똥손금손,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187926,1108187926
중고폰,중고폰/모바일_미사용/미개봉,에어팟 프로 2세대 풀박스,"180,000",SALE,본인인증 회원,False,True,kimkazuha,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187314,1108187314
중고폰,중고폰/모바일_미사용/미개봉,[최저가 판매] 아이폰16 프로맥스 512GB 자급제 미개봉 새제품 팝니다.,"1,820,000",SALE,◆셀러회원◆,False,True,taeeeeeeee,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186667,1108186667
중고폰,중고폰/모바일_미사용/미개봉,(미개봉) 애플워치 정품 가죽 마그네틱 링크 미드나이트 45mm S/M,"90,000",ESCROW,본인인증 회원,True,True,앙앙앙앙,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186161,1108186161
중고폰,중고폰/모바일_미사용/미개봉,스타벅스 프리퀀시 판매완료,"11,111",SOLD_OUT,중고나라 회원,False,False,엔젤61,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185053,1108185053
중고폰,중고폰/모바일_미사용/미개봉,[최저가 판매] 아이폰16 프로맥스 512GB 자급제 미개봉 새제품 팝니다.,"1,820,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183598,1108183598
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성 갤럭시S25울트라 256G 자급제 미개봉 전색상,"1,360,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183580,1108183580
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성갤럭시 S9FE플러스 128G 미개봉 정품 새제품 팝니다.,"480,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182811,1108182811
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성 갤럭시S24FE 256GB 자급제 미개봉 팝니다.,"690,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181303,1108181303
중고폰,중고폰/모바일_미사용/미개봉,[최저가 판매] 갤럭시 S24 512g 자급제 미개봉 새제품 팝니다.,"860,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180675,1108180675
중고폰,중고폰/모바일_미사용/미개봉,[개인] 갤럭시 점프3 블랙 128기가 미개봉,"230,000",SALE,본인인증 회원,False,True,레미네스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180133,1108180133
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성 갤럭시탭S10플러스 256G 와이파이 미개봉 팝니다.,"900,000",SALE,◆셀러회원◆,False,True,서울동대문빅스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180090,1108180090
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성 갤럭시 워치울트라 47mm 미개봉 팝니다.,"430,000",SALE,◆셀러회원◆,False,True,서울동대문빅스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178494,1108178494
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성 갤럭시 A9플러스 5G 미개봉 새제품,"240,000",SALE,◆셀러회원◆,False,True,서울동대문빅스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177596,1108177596
중고폰,중고폰/모바일_미사용/미개봉,피타카 갤럭시s25울트라 케이스,"50,000",SALE,본인인증 회원,False,True,요닥스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177152,1108177152
중고폰,중고폰/모바일_미사용/미개봉,갤럭시워치6 골드40mm,"150,000",SALE,본인인증 회원,False,True,bear148,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177046,1108177046
중고폰,중고폰/모바일_미사용/미개봉,황금올리브 콜라세트 18500원,"18,500",SALE,본인인증 회원,False,True,sssyyyyzzzz,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108176960,1108176960
중고폰,중고폰/모바일_미사용/미개봉,애플워치 se2 40mm스타라이트,"270,000",SALE,본인인증 회원,False,True,bear148,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108176556,1108176556
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 갤럭시 퀀텀5 미개봉 전색상 팝니다.,"405,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108175397,1108175397
중고폰,중고폰/모바일_미사용/미개봉,츄라우미 입장권 판매합니다,"15,000",SALE,중고나라 회원,False,True,쏭쏭123456,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174780,1108174780
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성 갤럭시 워치울트라 47mm 미개봉 팝니다.,"430,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108172736,1108172736
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성갤럭시S25 엣지 512G 사전예약 자급제 미개봉 팝니다.,"1,310,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170790,1108170790
중고폰,중고폰/모바일_미사용/미개봉,[최저가 판매] 갤럭시 탭 S10 FE+ 128GB Wifi 미개봉 새제품 팝니다.,"620,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170457,1108170457
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 아이폰16프로맥스 256G 자급제 미개봉 팝니다.,"1,680,000",SALE,◆셀러회원◆,False,True,서울동대문빅스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169513,1108169513
중고폰,중고폰/모바일_미사용/미개봉,"[택포8만,오늘개봉] 갤럭시 버즈3 화이트 자가유통용 (제조25년3월)","80,000",SALE,본인인증 회원,False,True,제발사주세요11111111,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169321,1108169321
중고폰,중고폰/모바일_미사용/미개봉,"미개봉 아이패드 프로13 m4 (1tb, 2tb) 셀룰러 자급제, 악세사리 세트","2,850,000",ESCROW,인증+안전거래 회원,True,True,일산활어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169293,1108169293
중고폰,중고폰/모바일_미사용/미개봉,(미개봉)애플워치10 46mm gps M/L 로즈골드,"505,000",ESCROW,인증+안전거래 회원,True,True,하나씩정리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168527,1108168527
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일 ] 삼성 갤럭시 버즈3 정품 미개봉 새제품 팝니다.,"87,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168233,1108168233
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성 갤럭시S25플러스 자급제 미개봉 512G 팝니다.,"1,180,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108167310,1108167310
중고폰,중고폰/모바일_미사용/미개봉,[최저가 판매] 아이폰16 프로 128GB 자급제 미개봉 새제품 팝니다.,"1,280,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108167079,1108167079
중고폰,중고폰/모바일_미사용/미개봉,버즈3프로 미개봉,"150,000",SALE,본인인증 회원,False,True,kimkazuha,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108167014,1108167014
중고폰,중고폰/모바일_미사용/미개봉,[최지가판매]갤럭시S25울트라 256GB 삼성 자급제 단순개봉 새제품 팝니다.,"1,230,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166374,1108166374
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성 갤럭시 A24 자급제 미개봉 새제품 팝니다.,"250,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166359,1108166359
중고폰,중고폰/모바일_미사용/미개봉,[판매] 삼성 갤럭시 워치7  44mm 미개봉 새제품 판매합니다.,"220,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166268,1108166268
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 아이폰16프로 128G 미개봉 자급제 팝니다.,"1,380,000",SALE,◆셀러회원◆,False,True,서울동대문빅스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165866,1108165866
중고폰,중고폰/모바일_미사용/미개봉,[판매] 갤럭시 Z플립6 256GB 삼성 자급제 미개봉 새제품 판매합니다.,"1,030,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165215,1108165215
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 애플 에어팟프로2 C타입  정품 미개봉 팝니다.,"285,000",SALE,◆셀러회원◆,False,True,서울동대문빅스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108164917,1108164917
중고폰,중고폰/모바일_미사용/미개봉,디자인판넬,"50,000",SALE,인증+안전거래 회원,False,True,아야모이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108163668,1108163668
중고폰,중고폰/모바일_미사용/미개봉,[최지가판매]갤럭시S25울트라 256GB 삼성 자급제 단순개봉 새제품 팝니다.,"1,230,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108162864,1108162864
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성 갤럭시 A9플러스 5G 미개봉 새제품,"240,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161642,1108161642
중고폰,중고폰/모바일_미사용/미개봉,삼성 갤럭시S25울트라 512G 자급제 미개봉 정품새제품 팝니다.,"1,430,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160666,1108160666
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성갤럭시S25 엣지 512G 사전예약 자급제 미개봉 팝니다.,"1,310,000",SALE,◆셀러회원◆,False,True,서울동대문빅스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160165,1108160165
중고폰,중고폰/모바일_미사용/미개봉,[판매] 삼성 갤럭시 워치7  40mm 미개봉 새제품 판매합니다.,"170,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160129,1108160129
중고폰,중고폰/모바일_미사용/미개봉,[최지가판매]갤럭시S25울트라 1T 삼성 자급제 미개봉 팝니다.,"1,660,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160076,1108160076
중고폰,중고폰/모바일_미사용/미개봉,[최저가 판매] 아이폰16 프로 256GB 자급제 미개봉 새제품 팝니다.,"1,430,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159705,1108159705
중고폰,중고폰/모바일_미사용/미개봉,[판매] 갤럭시 퀀텀5 128GB 유심기변용 미개봉 새제품 판매합니다.,"420,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159087,1108159087
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 애플 에어팟프로2 C타입  정품 미개봉 팝니다.,"285,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108158625,1108158625
중고폰,중고폰/모바일_미사용/미개봉,[최지가판매]갤럭시S25엣지 512G 삼성 자급제 미개봉 팝니다.,"1,290,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108158096,1108158096
중고폰,중고폰/모바일_미사용/미개봉,[최저가판매] 갤럭시워치7 40mm 미개봉 새제품 팝니다.,"170,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157323,1108157323
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 갤럭시 퀀텀5 미개봉 전색상 팝니다.,"405,000",SALE,◆셀러회원◆,False,True,서울동대문빅스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157192,1108157192
중고폰,중고폰/모바일_미사용/미개봉,[판매] 갤럭시 S25 256GB 삼성 자급제 미개봉 새제품 판매합니다.,"890,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157110,1108157110
중고폰,중고폰/모바일_미사용/미개봉,[최지가판매]갤럭시S25 256GB 삼성 자급제 미개봉 팝니다.,"890,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156926,1108156926
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성 갤럭시S24울트라 256G 자급제 미개봉 전색상 팝니다.,"1,100,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156669,1108156669
중고폰,중고폰/모바일_미사용/미개봉,[최저가판매] 갤럭시Z플립6 256GB 삼성 자급제 미개봉 새제품 팝니다.,"1,030,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156538,1108156538
중고폰,중고폰/모바일_미사용/미개봉,[최저가판매]갤럭시퀀텀5 미개봉 새제품 팝니다.,"430,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155768,1108155768
중고폰,중고폰/모바일_미사용/미개봉,"미개봉 아이패드 프로13 m4 (1tb, 2tb) 셀룰러 자급제","2,850,000",ESCROW,인증+안전거래 회원,True,True,일산활어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155252,1108155252
중고폰,중고폰/모바일_미사용/미개봉,[판매] 갤럭시 S25플러스 256GB 삼성 자급제 미개봉 새제품 판매합니다.,"1,080,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108155062,1108155062
중고폰,중고폰/모바일_미사용/미개봉,[판매] 갤럭시 S25 엣지 512GB 삼성 자급제 미개봉 새제품 판매합니다.,"1,300,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154021,1108154021
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성 갤럭시 버즈3 정품 미개봉 새제품,"85,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108153777,1108153777
중고폰,중고폰/모바일_미사용/미개봉,[최저가판매] 갤럭시워치7 44mm 미개봉 새제품 팝니다.,"220,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108153471,1108153471
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성 갤럭시S24FE 256GB 자급제 미개봉 팝니다.,"690,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152761,1108152761
중고폰,중고폰/모바일_미사용/미개봉,[최저가판매] 갤럭시워치7 44mm 미개봉 새제품 팝니다.,"220,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152654,1108152654
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성 갤럭시S25플러스 자급제 미개봉 512G 팝니다.,"1,180,000",SALE,◆셀러회원◆,False,True,서울동대문빅스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152216,1108152216
중고폰,중고폰/모바일_미사용/미개봉,에어팟맥스 미개봉 실버,"630,000",SALE,중고나라 회원,False,True,연두룽,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151582,1108151582
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성 갤럭시 버즈3 정품 미개봉 새제품,"85,000",SALE,◆셀러회원◆,False,True,서울동대문빅스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108149154,1108149154
중고폰,중고폰/모바일_미사용/미개봉,[최저가 판매] 갤럭시 S25U 울트라 512GB 자급제 미개봉 새제품 팝니다.,"1,440,000",SALE,◆셀러회원◆,False,True,wannnnnnny,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148133,1108148133
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일] 삼성갤럭시 S9FE플러스 128G 미개봉 정품 새제품 팝니다.,"480,000",SALE,◆셀러회원◆,False,True,서울동대문빅스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148131,1108148131
중고폰,중고폰/모바일_미사용/미개봉,[빅스모바일 ] 삼성 갤럭시 버즈3 정품 미개봉 새제품 팝니다.,"87,000",SALE,◆셀러회원◆,False,True,서울동대문빅스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147204,1108147204
중고폰,중고폰/모바일_미사용/미개봉,갤럭시탭A9플러스 (X210) 미사용 새상품 팝니다 23만원,"230,000",SALE,◆셀러회원◆,False,True,l부산중고폰성지l,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147143,1108147143
중고폰,중고폰/모바일_미사용/미개봉,[최지가판매]갤럭시S25플러스 256GB 삼성 자급제 미개봉 팝니다.,"1,080,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146792,1108146792
중고폰,중고폰/모바일_미사용/미개봉,프리퀀시 미션1 일반 2,"5,000",SOLD_OUT,본인인증 회원,False,False,소똥이욤,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146445,1108146445
중고폰,중고폰/모바일_미사용/미개봉,갤럭시점프3 화이트 128GB 미개봉 새상품 팝니다 22만원,"220,000",SALE,◆셀러회원◆,False,True,부산대중고폰언니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146138,1108146138
중고폰,중고폰/모바일_미사용/미개봉,갤럭시버디4 블랙 128GB 미개봉 새상품 팝니다 24만원,"240,000",SALE,◆셀러회원◆,False,True,부산대중고폰언니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145773,1108145773
중고폰,중고폰/모바일_미사용/미개봉,[판매] 갤럭시워치7 울트라 47mm 미개봉 새제품 팝니다.,"430,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145241,1108145241
중고폰,중고폰/모바일_미사용/미개봉,헤지스 셔츠 블라우스 새상품,"50,000",SALE,중고나라 회원,False,True,08280427,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145095,1108145095
중고폰,중고폰/모바일_미사용/미개봉,닥터마틴 블레어 샌들 새상품240,"80,000",SALE,중고나라 회원,False,True,08280427,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144943,1108144943
중고폰,중고폰/모바일_미사용/미개봉,[최지가판매]갤럭시S25울트라 512GB 삼성 자급제 미개봉 팝니다.,"1,480,000",SALE,◆셀러회원◆,False,True,인천에서제일싼집,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144843,1108144843
중고폰,중고폰/모바일_미사용/미개봉,[판매] 삼성 갤럭시 워치7  44mm 미개봉 새제품 판매합니다.,"220,000",SALE,◆셀러회원◆,False,True,왕자폰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144402,1108144402
중고폰,중고폰/모바일_미사용/미개봉,삼성 갤럭시S25울트라 512G 자급제 미개봉 정품새제품 팝니다.,"1,430,000",SALE,◆셀러회원◆,False,True,서울동대문빅스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144291,1108144291
중고폰,중고폰/모바일_미사용/미개봉,"미개봉 아이패드 프로13 m4 (1tb, 2tb) 셀룰러 자급제, 악세사리 세트","2,850,000",ESCROW,인증+안전거래 회원,True,True,일산활어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144103,1108144103
중고폰,중고폰/모바일_미사용/미개봉,[빅슴모바일] 삼성 갤럭시S25 자급제미개봉 256G 팝니다.,"890,000",SALE,◆셀러회원◆,False,True,rnjsgmltjq1993,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143772,1108143772
